ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
67121496;2503400;"Tony Parker";"Premier Love Feat Rickwel";212;http://cs4498.vk.me/u6877876/audios/49d3526e4a51.mp3?extra=gnz0S1Y2SD6gd2sk_LIoKDsAgQsez04tO4UdlRW-7-eZgoh-P1PCqRfWGnqb90LgfDDg9a-olrWGCwERoExY6kKrSRYhJxc;2530770;18
67112246;2503400;"KneeDeep feat. Cathy Battistessa";"All About Love (Knee Deep Vocal Mix)";353;http://cs4293.vk.me/u2893179/audios/819e99f47afb.mp3?extra=JdJPkJPvdTZeXtr2nLpXCyl-aifNgukEZuFGoMxmc51f9gAFDtDKvoOzd6NtiTeyqZAYQbY1MN24D-zme-UhikVEQgxTKDE;;5
67085918;2503400;"Shemuratov aka City Zen";"Searchin (radio mix)";220;http://cs1-26v4.vk-cdn.net/p22/db75bcb0554efb.mp3?extra=fIIWLuGecri8xXGg7gk4hsq3cyRv9iRPBje28UxTZeiU5NEgJRzdJXIyDG8m_vIUGrdagnFFNLcwEAatJxlpveCHkZUNp0c;;18
67112003;2503400;"Korsakow Feat. Erlend Oye";"I've Been Waiting So Long";253;http://cs1-30v4.vk-cdn.net/p30/dcd7b061d07fb2.mp3?extra=Bv69-wYB2rGpV5CZgqLwJsRMSmOakrDIgHsKI_d9adAZMh3D-RMvH84Xezi7ZkQ_mkSHjpwgwJ6OR6AI5gLWh46PviSxyaM;;4
67111895;2503400;"LTJ Experience";"And I Love Him (Remix) (Личная коллекция Lounge / Nu-Jazz музыки) (Music for Cocktails)";345;http://cs1317.vk.me/u3964870/audios/db732bad2f97.mp3?extra=o3oT0p88ShRxuqAxR96ti1Z-mhVyUjN8s_mj4bVq4wEp2JUBxxeXg4-AwFedc6FOGmn9zb8Z23SHzQlq_b1o1s7rmHoFkJw;;9
67111646;2503400;Gaia;"Tuvan (Radio Edit)";169;http://cs1-15v4.vk-cdn.net/p13/4c2044871256d6.mp3?extra=YYR1F5H-dFv9PbOx7LQKE36mA5_7-X_lRhsBpANgu1IDLzv4BDCikpNRejSUB7RQNEfbTJyhVIwdm7gnEol16a53wUxrZaI;;11
67086269;2503400;"Eva Flame";"You and I";278;http://cs1-32v4.vk-cdn.net/p8/4a5f61b001c99f.mp3?extra=wpxB9YFUPI6xkJxWUkV4YU95pluM7Op-neJVxx8MI5kFA1wjxgCX3Yj36phFWXzvW-zjzhXjTnEg2Ea7mTJTVscSlwHQTUM;2700563;18
67085978;2503400;Daughtry;"No Surprise";241;http://cs1-35v4.vk-cdn.net/p15/e126e9918a3614.mp3?extra=fOvnqSndE5U6zoKM47WCqViiSNCvu4zBHJ8F-B-ayQPYbNg6KWPNtGtwxtVgZtIxpGz59Yku2Hwd5yJNV8E6ToV8mIYadzQ;2878631;1
67012267;2503400;"Сheese People";"I don't remember";132;http://cs1-39v4.vk-cdn.net/p8/1edfbaa1e418e4.mp3?extra=CwCwCjTbU8poW-TXX2zf9491UUttfQPY8qWfiG2t-RQapGbFkhU-TQ8cQ6GC6pf3Tbocim6olshWi9X9HnOgli9ZZQAxUSc;2691936;18
67204533;2503400;"The Fray";"How To Save A Life (Album Version)";263;http://cs4491.vk.me/u9046068/audios/f20376111a34.mp3?extra=reAaXfGQY_6dmpGLGqSnMIKwecxCJkAN2bKhIaUsMYxbkzJ92xergCdeFU0DgY5Dn63ciEBpwX4NiWwKrqPA0Pto42twRzo;2842628;1
67128281;2503400;"Brian McKnight ";"Never Felt This Way(Phi)";335;http://cs1-22v4.vk-cdn.net/p27/6b4d85cf30870f.mp3?extra=wLUvqwbkl8KwEmVSArr7SpfqBmk4syjKDX6EJB4WDMnt9oD0tIm_X_loYxUb6jcR_VsokfLAXhOSemRoL3HsJ0-Mqy0CiIM;;14
67586513;2503400;"Louis Armstrong";"What a Wonderful World";140;http://cs1-38v4.vk-cdn.net/p16/16c090aee60715.mp3?extra=EqCjMJTDqtBlRY4pxWW6cwiDwQ4Z_So-yGnYYFwPkxXc7gXJKpWwCKcTYplmUTHP7Huv1uA3eXtk_8OTqwY-Gf8AInpCAck;2700131;18
67623507;2503400;"Peter Doherty";"For Lovers";230;http://cs4242.vk.me/u4314329/audios/c7f1593eca2c.mp3?extra=bynkZgzYCuIxSQDW3a2a8VRROB6T29L43J6GedByZuGhgkREqjo-PqnPmjFwtSxlDP0LhX-oMPZRX2JKFHmZRZCPjjl93HI;2262580;4
67128176;2503400;VA;"просто красивый минус";231;http://cs1-36v4.vk-cdn.net/p1/5db27bf0e75257.mp3?extra=gfqIESDaAjWShP2bwD1GIuAB5dHzeOG5sugpu1QhNpcaph5FQUAPRk8iiUvndWv392KL-D9GR_F_SDNHPfxIgV_6vAhFIto;;
67586964;2503400;Coldplay;"Viva La Vida";244;http://cs1-24v4.vk-cdn.net/p35/00ae1689fff9db.mp3?extra=tFQTzlll6SvQzx1lgl9kbnBv_1qFu-gWK4Wvq_glQeWfdA49jGiN_R-ovUKwp_kidzGq9l37rW_VIff1sz9P9zQJwiblY3M;;18
67381225;2503400;"E.V.E. ft Chauncey Jacks";"Look At What You've Done";220;http://cs1-19v4.vk-cdn.net/p24/2d51a758e3153b.mp3?extra=eHKmaUQRDX4hcgVvBHwyMP9yQvNqzCYWHEFTflVTmDj8o9j7uW-VWWnr7DzSLhdA5tA7qY-ib4QhoP_DKF1a-JRmPTjpEUU;;18
67128089;2503400;Marselle;" Влюбиться";172;http://cs1-39v4.vk-cdn.net/p17/a69e9a9169325b.mp3?extra=o0DP0WuNvfNb6oP6BG0bPfUAwxLXbgVMqUb3Gu9FU2Adhh798tAxQhy9SDl2B2zA9UAVpTX_HkApQdgluea-3a03J6EDFCQ;2266795;3
67127888;2503400;"Deepest Blue";"Give It Away";216;http://cs1-39v4.vk-cdn.net/p7/1f6e032307dbf7.mp3?extra=RVZ8u2Z-jCeKgtooc2sGW2Ew19eaLkyPY83WKi2bCDT66SThdx_Ex7wBQkMuPjxQSh3eaKoi9Ihfh3IB_-m3eR0PWSN0x5Q;2798493;2
67127681;2503400;"Pleasure P";Under;231;http://cs4235.vk.me/u1333519/audios/37b7b061a4cd.mp3?extra=7bjFbpbhMtbu-OZU-0qG2F3afOGxQ7YCsEV06885Bve4hvgqXZOTaMz2RZ-kZuLq5xddjTlwHxpJquSs9fc82XHNPcX03PQ;2275504;3
66935453;2503400;"DJ Tiesto Kaleidoscope 2009";"You Are My Diamond (Feat. Kianna)";251;http://cs4539.vk.me/u19671489/audios/263e61164fd4.mp3?extra=LbtXtuYxv_ONLmrUTZEK0wX6n7N8xssIqkJOJmMq4ErtQ8nvgt2k5QBAVRb_fnuPw4FOAwcDK9dOaWWSfFgxbGyTd7w46EE;;22
66935367;2503400;" DJ Tiesto Kaleidoscope 2009";"Here On Earth (Feat. Cary Brot";295;http://cs1-30v4.vk-cdn.net/p23/908610ea500115.mp3?extra=GHS1DWJyJqUBE3ERIRMWL-1KR19Uor2-RtIN3_Rj5vsLwKfeLN273U3I5HCGRIobTJfO4aem4is0wVyVx8QbNKKglXxMruA;;18
67086381;2503400;Toploader;"Dancing In The Moonlight ";232;http://cs1-35v4.vk-cdn.net/p10/30cd302b201d92.mp3?extra=Ob6E-GVrtRFK3Fo076Epp40V55-2H1tegIIqY37BAbvsnHGqw6yPBq4M-nXKZwjnwWUUCII4kdFHDQ2tAi-_DmEV3WWueDM;1790839;2
66935296;2503400;" DJ Tiesto Kaleidoscope 2009";"I Am Strong (Feat. Priscilla A";337;http://cs4515.vk.me/u11468919/audios/72e399cab430.mp3?extra=BUtG_YU02MU11EkJS_ac4p8FnsEKkgiTwoOc79tt9gtHEkFRnRopDZQMjIzDLzX9Q_mNsY70X8Nvj-DWe2wHKzrJHU3auRU;;11
66934967;2503400;"Dj Tiesto";"Century (Feat. Calvin Harris)";282;http://cs4509.vk.me/u15156168/audios/8be2f563554c.mp3?extra=5_MGz_Ct3MD-NTgcc0ivCSYAu9vTsy7fiZXCzgdNPx-26i5IaJPSOqQPtXelQ1ve02kalJ3WpI8lq7FswqXbftdaEvrfleg;;18
66859344;2503400;Timati;Сюрприз;283;http://cs4492.vk.me/u118645/audios/92b7156bb685.mp3?extra=yWgcIQn3lroo_K_zYVxM9QAKelfpRB6KZzlZAIWJc8zXmK8a7pkxk6E9YYCHB589ZMDlrfiO7X8xX_29Fm9LTcd6cjFuneE;;18
66896460;2503400;"DJ Niki";"track 17 - Miss RAЙ ";339;http://cs4521.vk.me/u32445/audios/dc488a3ac300.mp3?extra=JjEnwJFdOIRAZlZC7LsZ1yd4RviRKRSogvgvrq0VSe4KFr4T7hBLNRG0z4SIKaVvFlARN48IrRUy4U3kgyJf-LBGSl31EmE;;18
66896201;2503400;"Club Raй";"Audiotrack 16";265;http://cs1-33v4.vk-cdn.net/p5/ae37eb0f16c325.mp3?extra=rHiUL0XGmz06drujvTO7YZx96yTIaDAeI6k4pwiylfXk5TGcFabLBis-3Mf7gA5D9Ez829enZMMi7bfVuGNP1UWP8bg2MDg;;18
66877265;2503400;"Club Raй";"Audiotrack 3";208;http://cs1-20v4.vk-cdn.net/p11/8ef8dac990c04a.mp3?extra=kwvKtB0JpzVRNyOmK3MiebdJ_gQxoz8dk41qSCR7_eUTKJpWPX8jqUWZmbkT6CWh9xC0xtJQYvw26IZ3Nx1YGOtyvvjlfrk;;18
66755826;2503400;"Philippe Chany";"Ti Amo - Umberto Tozzi et Monica Bellucci";258;http://cs4421.vk.me/u5668499/audios/0bbd712b4d9b.mp3?extra=_iFZFl-JPcV8HdXOjkZHNzcx94WVIsWpYCOZLql5jBlXg73cH5Plw1yXvcshyHIfmcyoqPxF2w4RrueDC_fwaIxvolv_rtY;2325920;18
66595668;2503400;"DJ Miller";"Make me feel this way";228;http://cs4520.vk.me/u4138568/audios/66322ac8a33d.mp3?extra=anErT4PBfXfg7K4UlAj9hd7rz7tUK3exNf1ePFuZpP3jssXeo7k9-hShdB2AjN5mUcnhNTgYFaA7ZUc4m30dOjlehu6Jqls;;5
66595381;2503400;"Morjac &amp; Fred Falke feat. Yasmeen Sulieman";"When We're Together (Alex Gaudino &amp; Jason Rooney Remix)";195;http://cs4539.vk.me/u48257145/audios/ba2ed62d2bf2.mp3?extra=DIHui7DclXZZilaSksGEF230sfCgaP1xtDF3s91s7TVERfwJ2KclpCS7JBJspA1dB8-hjFslaSjqiG12yJPXdeSJlF_Czuw;;18
66683490;2503400;"Lara Fabian";"You're Not From Here";289;http://cs1-26v4.vk-cdn.net/p12/d7da7f20870ada.mp3?extra=81NIiUlVvdltKXTwHISEuljGqVG5_246Px3nsbHyGghq2Nlck9OOhdf-vER3QoBViyzYPkf3x8Nvee6O1zTcXJZ5slp9FEk;;18
66595605;2503400;Fragma;"Memory (Klaas Radio Mix)";202;http://cs1-17v4.vk-cdn.net/p6/dc916daa6d0c46.mp3?extra=m1y5DALy9CjpGTYMbSzMdA1gmw41DaZRb9aoa6sgxhXBhIy62qpffR2Mq7LEcYdn9exQD4Cc8m2U7ewgKFowvLQjlprOoBE;;18
66596042;2503400;"Enrique Iglesias FEAT. Johnta Austin";"Lost Inside Your Love";236;http://cs1-16v4.vk-cdn.net/p6/e7f6760fb6cd31.mp3?extra=SZgSCDHG45qlmGYGvzoM1qjak2bsZke1FNebNTcGSK1HqMbu2RVMfGrS8Y2rZv5D8gFDLr1eVRV9w82kREqteaJwPHd5yyk;;18
66595760;2503400;"Paul And Luke";"Feel Me";205;http://cs4510.vk.me/u15774325/audios/9e2374ebab8f.mp3?extra=wYMkqiKJ3PI-DuHcQHdGOtknMbKoETeVlSLQL9JhWvNmbcrcXD42v2nzZL8JvnplEKkgB_JrmIjjiqxtMmX_u70pzv240nY;;
66595453;2503400;"La Roux";"Bulletproof (Foamo Remix)";323;http://cs1-19v4.vk-cdn.net/p33/c29cbbe9936e16.mp3?extra=eKE1qiJVNxvdiYMYwOR1CutCEEVdFi6I0Kxn-PsSa29aCYRyVT9YnWVDKlVD4d0E05_2YAaf5_QxMxua6ATq0Gz8yNr7TyY;;22
66519612;2503400;OceanLab;"Satellite (Radio Edit)";194;http://cs1-23v4.vk-cdn.net/p2/0446d6cedc67dd.mp3?extra=zRAPFXgcD4JnAcb18WP2wnTqUNJzMxbBz72QX0v2raFl0TgM40ZOWP0-k27BZn4saVWH0HT3RtuExyqiGDjFKRcju3K85Ck;2764640;11
66519506;2503400;OceanLab;"Beautiful Together (Radio Edit)";235;http://cs4352.vk.me/u30727428/audios/459af0a96497.mp3?extra=RWHEOhXnUe03P0yDX5K5BVcMXet3D_LBqcmJUC2--NZGs5pxr2-RMZKOMW92j04VsvweXekk1kjce0LUNe9zXdJSGGRGkJ0;;11
66490468;2503400;"Dj Tiesto";"Exlusive live mix (Without Radio Record)";282;http://cs1-41v4.vk-cdn.net/p10/127ded682fc1fa.mp3?extra=SICvQMyS70_83XItptk9ouKZaLj8aiStyJ6CFv4Il1HcRreqzP69J4FoCEpAkU-K4nfWIHuXuBI8O0XZSkkk0Lh_oiJ6wQA;;18
66490183;2503400;"Paul van Dyk";"New York City";305;http://cs1-17v4.vk-cdn.net/p1/8d8a9d51c831ee.mp3?extra=I3p6f6sE_LUGBgZjCpJ905gc4egRo4rz00jto8AUTNqjIa0TblrdjOOWZds-9oS_02E9DvlLwLXqwkqTL-dIPs_2YB0Oges;2758359;11
66490060;2503400;"Paul Oakenfold feat. Tiff Lacey";Hypnotised;227;http://cs1-44v4.vk-cdn.net/p4/81f0f9db023eb3.mp3?extra=W7KSscsztbKDDSl5Uvd1Fa9Yhrt1FRnziuuuOchj3cdMhNIsuoN9PI7ZkqreBunMGslRPtfuAiLxhRsOu3Y4PpgtwrYhhQQ;2215699;11
66489833;2503400;"Paul Oakenfold &amp; Amoebassassin";"Get Out Of My Life Now";245;http://cs1-40v4.vk-cdn.net/p5/83cf0c29671220.mp3?extra=1TH7Uj4LIvmi8VdsFiIMfs_EIR6x1ExRRiwbh5qBIbn-KV1rJFRURRPvl2gYuTUkMRBa3WxfjRnfiCw5CTmMECCyksTTBi8;;2
66489380;2503400;Miusha;"Out of mind ";285;http://cs1-40v4.vk-cdn.net/p14/09a1f64a8b3975.mp3?extra=htYwc9ILZzuE-FaTYchpA-tutXckY2LPFpNZFZ9HfD0Rl2snEq1h7QTKYdz9cl045p487fOfYF2Gf7DZgi12V2DwwLRbdwU;2484373;22
66402958;2503400;Chicane;"Poppiholla (Original Radio Edit)";224;http://cs4531.vk.me/u327673/audios/bbcc9acd5ac3.mp3?extra=h6Ir9F5XvbygAP3rjlje_J9p-TiVlcthS74EnxVZpBexF5wMahZQY1ap3F6hJEG8XlvInquDTyM2RJfmN4MyGl9eBVTGqgM;;2
66402856;2503400;Agnes;"I Need You Now (Grant Nelson Mix)";453;http://cs1-24v4.vk-cdn.net/p16/1545d814bd6b79.mp3?extra=5rnNy0CxkAsqrx5o9vI5XVRTxC6hxeR6ZYbbF5c7l8ohpVHJySzgjLN2Z__lUxQGx7R9GoaKWbk5gl_01QZliFPsxkTlrr4;;
66251545;2503400;"Dash Berlin feat Sarah Howells and Secede";"Believe In You (Extended mix)";367;http://cs1-21v4.vk-cdn.net/p9/9203830f405778.mp3?extra=LGpR4RVv97TEmCrZPKY9vfWuKQXmng6M4GU8_xuHhdw2yRp9XXF7vAKQZbEFzMmsT-KbvIObZK9Y_LR9ijkGB6Vi2KHQ45Y;;18
66208046;2503400;"DJ СИЛУЯNOVA -";" fresh dance";324;http://cs1-40v4.vk-cdn.net/p23/82a3646e10e7c0.mp3?extra=QPdDZG92mQbjX1-bIS3pcsYEAdbtBMZV5Bz2TwHSgv2-SQTwA7Y3NBNGKiLPSlwP2hcUx8IeYb4y8JxxMnSacI84UL7XLl8;2840841;5
66206828;2503400;"DJ СИЛУЯNOVA";"Happy B-Day mix♥";238;http://cs1-35v4.vk-cdn.net/p15/841d1740b81e33.mp3?extra=QfNc-CEBnBBaBZxyPHSUZNNH15kxI1USnY_PYmRTScrTQ3HGvadq3tqmSNv6zYWwaWor-nkqv4zEz3z6InOtRfAf8eB2bq8;;18
66150859;2503400;"Ronski Speed";"Love All The Pain Away";223;http://cs4430.vk.me/u20628268/audios/5487cec5a7b6.mp3?extra=WUXBARaXRV4xqFCQcToxMigquFIQC8X4R3sFtlbKCL3F8xN1kWhAWGLrHMZ3hmaq4cx2BZ_t77vqEEU12a8dvVVLc00b998;;18
66070015;2503400;ATB;"First Love";380;http://cs1-19v4.vk-cdn.net/p20/33fe533b232ab1.mp3?extra=lIYsGVebnAGhRNhj8Wjg0gyf8UXS6tM5C1HGbByqXpGNqWls9xAWvJliFUaovYXTgXCTWJq8YjwW4SVHebM57blea5ccle8;;11
66029974;2503400;ATB;"Stars Come Out";209;http://cs1-16v4.vk-cdn.net/p10/6b7e906d1342f3.mp3?extra=nInOWuVrehF_QS9ziI3uVSJQ9vwwczCZhS_-79d6Jqjo_FBdZSZFTl0-s9hM6GqcoaVHGOXdx1yXRZE2fWwiTX-Ch-MAZ6g;;11
66029484;2503400;Atb;"03 Believe In Me (Ft. Jan Loechel)";194;http://cs4510.vk.me/u19722445/audios/6e1822e3795d.mp3?extra=Q9itoXTP9K1akZfmo1mBWux-WknH5tm5LgfK4UPoCbAhzvRyYsAsYTbbM8ziQlcNf3DIfZx0lzkHLiNckLZ9AvmqpwyW0wM;;18
66029420;2503400;Atb;"10 In Love With The DJ (Ft. Roberta Carter Harrison)";371;http://cs4510.vk.me/u19722445/audios/58bfa762c451.mp3?extra=U0NJEcZBVhY6hpX3EwLqYqH9-Oudcm65jhk8uGXAKi-fcaGE1cbuMnGKi6Rvkl-8DrUUBletAmfv4Y6a2mT1O2mPI1vl1No;;18
66029301;2503400;"Miss Jane";"It's A Fine Day";210;http://cs1-20v4.vk-cdn.net/p6/ddf70de3c94053.mp3?extra=2XfLgEoqFSMruZiU3s73N1j9c_W9mDNj3Oz7OAgIqHYDwHTzdN-UZnXtBYFPs1MOse24Z7JelEni3fD6VMsBhuu1_UOhyXw;;2
66028993;2503400;"ATB ";"My Saving Grace";250;http://cs1-34v4.vk-cdn.net/p1/e7bc1ec6958d46.mp3?extra=J_xP4bBoR5WWxFOz2LVWAbcrL-Xl0z3b3YcfJTcmQ7lqA_uOvhzS2EGIVrvSIJ126GNm-LaIUvhZsoDF3OhpZYI-uVjp3gM;2484041;11
66028546;2503400;ATB;"Made Of Glass";260;http://cs1-18v4.vk-cdn.net/p26/505d6a8804920b.mp3?extra=0WdxgJOwUfK1kxkGryFdwqc0PjXFbY4iKRe-MB_tsQQQXiMm_HBirF6ZpMmAXaGbFTfLQO4HGg4jaOY_Fn6dy41j7c1b55s;;11
66028286;2503400;ATB;"Let U Go";207;http://cs1-19v4.vk-cdn.net/p30/fc3983df3448ad.mp3?extra=SUUmwZI-tH-_XBjGr1B57nAEkG_jO01M2MuZGFiLS1m8pkjRRis4nkpPtKpj-n48FP2zxJAKqcQ1hjpGQEXp_i6bTHa8jFs;2668294;11
65999857;2503400;Tiesto;"It's perfect";232;http://cs4257.vk.me/u6939544/audios/f944336a86dd.mp3?extra=j-h-C8XBBRt79xrRvANZoEPlIzSPNqwW60Nz9rDpkrbRBaxZasBlotq75z5vwTWdY5RMFlbqKJOIFELHe8jzbd_ai5I457w;;18
65998951;2503400;ATB;"A New Day";301;http://cs1-36v4.vk-cdn.net/p10/835468fe9f12f7.mp3?extra=7rZ-Q99goQ4fji7aTxKlw2nKsZFXylF9dABPqefxQtfejvntdNWnZuN0fqSWxIBj93o0Uew9A7_n7YhhKY9oi1rXAAYXtu8;;11
65820395;2503400;"Fashion Beat";"Fashion Beat Sound (Radio Mix)";273;http://cs4267.vk.me/u2351834/audios/51f0dd770558.mp3?extra=g8dsP7r-Mgb9ghpoTAft6pIJy6ZyyoLZ1I1U1yr79gQxMo95BlK7SJvhIPfShL8F-RVCib8HFqDwvMfVAa9a4Dn-yx0GT0M;;5
65817170;2503400;"Chuck Love";"Something Right (Soul Symphony Remix)";235;http://cs1-29v4.vk-cdn.net/p11/937ec1ff3b15e6.mp3?extra=RHimppQyRHFs239HGPAF_45tTjZmdoP2hotyTwQzxyTWgNsgfpQQC1vM6FQ8-QufuVYwYAvBqxXtddU8-ssNQMu4t-XCfvc;;5
65816975;2503400;"Claes Rosen";"Stockholm finest";239;http://cs550.vk.me/u22276149/audios/69e5022fb08b.mp3?extra=GIE-2nKuE5AAGayZHTWbF0YrKsJ3I5tYJhNA6ot6Y4-wOHLNXHETAFRrPFHaK_kdqud7PvgTzI4osOTM19v8DxP354bCq5Y;;18
65816641;2503400;"Ercola Vs Heikki L";"Deep At Night (Adam K &amp; Soha Remix)";180;http://cs4241.vk.me/u42468274/audios/c70ed55e7b5b.mp3?extra=uYDAfkwMBm1DCiArwVqS-uno5OFW_qtcyFbcDneARmXsEFTzhlDBtsZ5x4WtwVApUwytH14J2NGyxvkXGN73se2bR-88BQs;;18
65663251;2503400;"Paris Avenue feat. Robin One";"I Want You";203;http://cs4405.vk.me/u28347387/audios/3bf500d2b6ce.mp3?extra=lA5HxYy1NiKGK7KtXzSLFI68P75KRkbpm73r0jd7nFZ-GT3kXUzelvYR-xrGvW49TIr8yF2Ec_BrsuWAlsqb_8FkZTWFhEM;2593602;18
65662082;2503400;"Matt White";"Love [OST] Однажды в Вегасе ";170;http://cs1-18v4.vk-cdn.net/p17/7ba3e3c4f9b0b1.mp3?extra=BVSHW_PhqN3bD1TA85Nl6L4JGbSN8E55h18K0us1OXG6L3Um9cnMlT2qVUVizV_kcG9p21NK9AtDxoxIcUyxbYrhW-PWgVg;;2
65661969;2503400;Eels;"Hey man (OST ""Однажды В Вегасе"")";182;http://cs1-31v4.vk-cdn.net/p12/7b07f29eaa3910.mp3?extra=ZmBPgv_2urNWwgqPnSEfDKs45vMhoBwL0sV_j7tqu0B7ejBJT6dSY-u3FMPHtsioHG-8sJLW0ndcNdGjb87lUtr08Pbd48k;;18
65613188;2503400;"♫ Goo Goo Dolls";"I Just Want You to Know Who I am";292;http://cs1-49v4.vk-cdn.net/p2/fe2e06ed92d72b.mp3?extra=4JyZaXFboP7qkmcZHY877siCwEopUr_k332zeUKWbf0oxrBTcTHsC3SFg22_52ZEkK3lraFOdkSsGNRVC-V5kQXcjYhRcQA;1879083;18
65612834;2503400;"DJ Tito &amp; Miloslavsky ";"Лето. Море. Escobar";380;http://cs4372.vk.me/u657094/audios/3a95cce86c15.mp3?extra=Up4UV21eQ3Da5TC0p77x9vYTAaj-I66Bv0Op14kgOS5nRiTFXAyOEFkoUmd2XovGjl_ASKYaFgXesv89lIkz6lqqrkFB4_8;;18
65599420;2503400;Sunlounger;"Lost (Aly Fila Radio Mix)";195;http://cs1-29v4.vk-cdn.net/p31/41d760e274c2ef.mp3?extra=Mp3Yk1aEuTgtucPqmFm3xhmp0I-b3sd75vru2AAe_Xt5AQFCsiJPH7XDgavqUR7hU2wI6NQnAOWAeMW47eNFFIV1VTZubaM;;18
65546938;2503400;"Def Leppard";"Rock On";173;http://cs4408.vk.me/u43587/audios/73e1813c5001.mp3?extra=lncIRqooFXImEQ3HOYn1y4gQF2PfN42rRr5sg2Iql-Z9h-TTXt5vO2Z22WbgvssjXw7ZjzNOMxNyFWH-ji_aw_P0HiQolVQ;;1
65377891;2503400;"Rasmus Faber Feat. Linda Sundblad";"Everything is Alright";214;http://cs4375.vk.me/u931109/audios/d6590ec44dae.mp3?extra=o5gKj7U3EozSitzLyPNB-NvAdvGi7eqUC7ErKttJoBPObA5LpCNWrrjWZvL7gsLbl4b1HEZEvsOaoR47rsxQ2xpRMB2XoNk;;5
65272457;2503400;Juliet;"Avalon OST";214;http://cs1-49v4.vk-cdn.net/p13/919e5a6267443b.mp3?extra=82htyYxCL_MwVmhgpyvsys9MYBfZRfjRfAaAMdFw8ZvOQToUn2vEocuOon4_OBjlazHoBDZcAYmSpqG1KRb2J4CGXjDZ8c4;;18
65265297;2503400;"Armin Van Buuren";"Never Say Never";418;http://cs1-17v4.vk-cdn.net/p13/819af9a0ef871d.mp3?extra=CeRiR_0s9CULtrM9LOVBh-ph2K8lJeUoHq98EFerYRMoL6ev3RWXE0Ha6jRBh-1QdWuR-O5_j544T-bUqMFWU2v3wzghIGQ;;11
65203861;2503400;Moony;"I Don't Know Why (Jerome Isma-Ae Remix)";529;http://cs4234.vk.me/u1123377/audios/2e9d681ddf31.mp3?extra=-YCMdDwu5eNxo1zteC2Jspb3KMsYHNRD5XwPPuLPGJ9aOHIH5hkyuo389LCSjbepoNBRaDJpwJK0Noq1W9jsjEjo9kLPs0U;2222553;5
65203259;2503400;"Armin Van Buuren Feat. Jennifer Rene";"Fine Without You Now";385;http://cs1-15v4.vk-cdn.net/p30/6b090571c3c125.mp3?extra=o6l0snjKewKbka-cLyjqkjfKniQw4Ngk519geCU1RrXfXrugbcEXGSJiyVmjKqSwTTLQ9llNcW0MWQ5nNuzuwqPEQZ9Buuk;2340524;11
65083213;2503400;"Kaye Styles";"Prison Break Anthem";186;http://cs1-17v4.vk-cdn.net/p29/02d45041e5ad3a.mp3?extra=wWlOzEuWD5Q2oAd24L7IqI1WoURhykkc7Y6b_0AwCkBeBVlONHDXk2NqgGBW4vIXurUZcrBcTgt6zWFL8SCHRQbZCiwcfvk;;18
64963594;2503400;"Неизвестный исполнитель";"Я Так Люблю Тебя";205;http://cs4253.vk.me/u31334737/audios/ea70c13126e8.mp3?extra=4u_JX7bThX-qCzVmjqwMPNGgOO3zoc6bS_hhNQqmthv3TylZZFAGO3tJfN3c4THTTwZLap8opg-lTvEyd30xdsAuk9YvyU8;;3
64905361;2503400;"Noise MC";"Мы всего добились сами";0;http://cs1-30v4.vk-cdn.net/p9/51250786383c57.mp3?extra=Z_t4LTQlx-a6pnwAO84bsNhutXquuedFXTBvw-Bac14lWAoPpTmjvgks6f-7t4hD-0BLb7JI8Xd5zb6D8U23T06A9njMgUY;2451894;18
64918431;2503400;"Deadmau5 Ft. Kaskade";"I Remember";230;http://cs4341.vk.me/u38615663/audios/230ed7468c90.mp3?extra=Rw0L22go-tPmbcUTfxYy5E5KzJHNWyII267N8dutRouK-ovcN8YXpqBwVtj5MDr0XmQK4oRcOpEsvx-Sb9RyrW0qgzMpvUs;;18
64876724;2503400;Bebe;"Cocaina Baby";207;http://cs1-39v4.vk-cdn.net/p2/78c7ad36e3f1f5.mp3?extra=jrZkQcoBSW2u2pWC5YqB1Rco21rGvLI5D02QwqNuV0jCcZkIb50aPskup96DY9k0HrX_76ODWwb_9muEMQdmWS-3bOGtsN8;2419669;18
64778816;2503400;"Romi Featuring Tiff Lacey";"Soothsayer (Michael De Kooker Remix)";444;http://cs4372.vk.me/u35654168/audios/54e82e0a42d7.mp3?extra=zyqTn08FnPVkVV0jf3Hc2vWiCrKCT1AOo-_ZEvNoyymxBAU_DVmkekj1sTeV1NjRHqsxiCLISlMqwSgo-zeu0tr4EHnNHlM;;11
64778374;2503400;"Tiff Lacey";"Time After Time";245;http://cs1-15v4.vk-cdn.net/p31/57d75cb60d15ea.mp3?extra=7VfmMdYHEtIql8IgWM_5Wd83Otpp9R3qr7bnno0DsGP4Bxi0csJ1dghMENpC645-rxPZH9QSsTMBsIABuu7C_NtoL6RNPx4;;11
64776230;2503400;"Headstrong feat. Tiff Lacey";"The Truth (Reuben Halsey Chillout Mix)";288;http://cs4408.vk.me/u3914999/audios/9fa2c714eb19.mp3?extra=CeoBafITQd_CtpT4bnBjy5gbSwr0qXPWwpiTRasCxhXS9OtwVPrPp-6gv7rDoxOaHpo_foVQYCvLobO3nGQMziIahqHyT7M;;18
